0
114, 1, 1
115, 1, 1
116, 1, 1
117, 1, 1
118, 1, 1
119, 1, 1
120, 1, 1
121, 1, 1
122, 1, 1
123, 1, 1
124, 1, 1
125, 1, 1
126, 1, 1
127, 1, 1
128, 1, 1
129, 1, 1
130, 1, 1
131, 1, 1
132, 1, 1
133, 1, 1
134, 1, 1
135, 1, 1
136, 1, 1
137, 1, 1
138, 1, 1
139, 1, 1
140, 1, 1
141, 1, 1
142, 1, 1
143, 1, 1
144, 1, 1
145, 1, 1
146, 1, 1
147, 1, 1
148, 1, 1
149, 1, 1
150, 1, 1
151, 1, 1
152, 1, 1
153, 1, 1
154, 1, 1
155, 1, 1
156, 1, 1
157, 1, 1
158, 1, 1
159, 1, 1
160, 1, 1
161, 1, 1
162, 1, 1
163, 1, 1
164, 1, 1
165, 1, 1
166, 1, 1
167, 1, 1
168, 1, 1
169, 1, 1
170, 1, 1
171, 1, 1
172, 1, 1
173, 1, 1
174, 1, 1
175, 1, 1
176, 1, 1
177, 1, 1
178, 1, 1
179, 1, 1
180, 1, 1
181, 1, 1
182, 1, 1
183, 1, 1
184, 1, 1
185, 1, 1
186, 1, 1
187, 1, 1
188, 1, 1
189, 1, 1
190, 1, 1
191, 1, 1
192, 1, 1
193, 1, 1
194, 1, 1
195, 1, 1
196, 1, 1
197, 1, 1
198, 1, 1
199, 1, 1
0, 2, 0
1, 2, 1
2, 2, 0
3, 2, 0
4, 2, 0
5, 2, 0
6, 2, 0
7, 2, 0
8, 2, 0
9, 2, 0
10, 2, 0
11, 2, 0
12, 2, 0
13, 2, 0
14, 2, 0
15, 2, 0
16, 2, 0
17, 2, 0
18, 2, 0
19, 2, 0
20, 2, 0
21, 2, 0
22, 2, 0
23, 2, 1
24, 2, 1
25, 2, 1
26, 2, 1
27, 2, 1
28, 2, 1
29, 2, 1
30, 2, 1
31, 2, 1
32, 2, 1
33, 2, 1
34, 2, 1
35, 2, 1
36, 2, 1
37, 2, 1
38, 2, 1
39, 2, 1
40, 2, 1
41, 2, 1
42, 2, 1
43, 2, 1
44, 2, 1
45, 2, 1
46, 2, 1
47, 2, 1
48, 2, 1
49, 2, 1
50, 2, 1
51, 2, 1
52, 2, 1
53, 2, 1
54, 2, 1
55, 2, 1
56, 2, 1
57, 2, 1
58, 2, 1
59, 2, 1
60, 2, 1
61, 2, 1
62, 2, 1
63, 2, 1
64, 2, 1
65, 2, 1
66, 2, 1
67, 2, 1
68, 2, 1
69, 2, 1
70, 2, 1
71, 2, 1
72, 2, 1
73, 2, 1
74, 2, 1
75, 2, 1
76, 2, 1
77, 2, 1
78, 2, 1
79, 2, 1
80, 2, 1
81, 2, 1
82, 2, 1
83, 2, 1
84, 2, 1
85, 2, 1
86, 2, 1
87, 2, 1
88, 2, 1
89, 2, 1
90, 2, 1
91, 2, 1
92, 2, 1
93, 2, 1
94, 2, 1
95, 2, 1
96, 2, 1
97, 2, 1
98, 2, 1
99, 2, 1
100, 2, 1
101, 2, 1
102, 2, 1
103, 2, 1
104, 2, 1
105, 2, 1
106, 2, 1
107, 2, 1
108, 2, 1
109, 2, 1
110, 2, 1
111, 2, 1
112, 2, 1
113, 2, 1
114, 2, 1
115, 2, 1
116, 2, 1
117, 2, 1
118, 2, 1
119, 2, 1
120, 2, 1
121, 2, 1
122, 2, 1
123, 2, 1
124, 2, 1
125, 2, 1
126, 2, 1
127, 2, 1
128, 2, 1
129, 2, 1
130, 2, 1
131, 2, 1
132, 2, 1
133, 2, 1
134, 2, 1
135, 2, 1
136, 2, 1
137, 2, 1
138, 2, 1
139, 2, 1
140, 2, 1
141, 2, 1
142, 2, 1
143, 2, 1
144, 2, 1
145, 2, 1
146, 2, 1
147, 2, 1
148, 2, 1
149, 2, 1
150, 2, 1
151, 2, 1
152, 2, 0
153, 2, 0
154, 2, 0
155, 2, 0
156, 2, 0
157, 2, 0
158, 2, 0
159, 2, 0
160, 2, 0
161, 2, 0
162, 2, 0
163, 2, 0
164, 2, 0
165, 2, 0
166, 2, 0
167, 2, 0
168, 2, 0
169, 2, 0
170, 2, 0
171, 2, 0
172, 2, 0
173, 2, 0
174, 2, 0
175, 2, 0
176, 2, 0
177, 2, 0
178, 2, 0
179, 2, 0
180, 2, 0
181, 2, 0
182, 2, 0
183, 2, 0
184, 2, 0
185, 2, 0
186, 2, 0
187, 2, 0
188, 2, 0
189, 2, 0
190, 2, 0
191, 2, 0
192, 2, 0
193, 2, 0
194, 2, 0
195, 2, 0
196, 2, 0
197, 2, 0
198, 2, 0
199, 2, 0
0, 3, 0
1, 3, 1
2, 3, 0
3, 3, 0
4, 3, 0
5, 3, 0
6, 3, 0
7, 3, 0
8, 3, 0
9, 3, 0
10, 3, 0
11, 3, 0
12, 3, 0
13, 3, 0
14, 3, 0
15, 3, 0
16, 3, 0
17, 3, 0
18, 3, 0
19, 3, 0
20, 3, 0
21, 3, 0
22, 3, 1
23, 3, 1
24, 3, 1
25, 3, 1
26, 3, 1
27, 3, 1
28, 3, 1
29, 3, 1
30, 3, 1
31, 3, 1
32, 3, 1
33, 3, 1
34, 3, 1
35, 3, 1
36, 3, 1
37, 3, 1
38, 3, 1
39, 3, 1
40, 3, 1
41, 3, 1
42, 3, 1
43, 3, 1
44, 3, 1
45, 3, 1
46, 3, 1
47, 3, 1
48, 3, 1
49, 3, 1
50, 3, 1
51, 3, 1
52, 3, 1
53, 3, 1
54, 3, 1
55, 3, 1
56, 3, 1
57, 3, 1
58, 3, 1
59, 3, 1
60, 3, 1
61, 3, 1
62, 3, 1
63, 3, 1
64, 3, 1
65, 3, 1
66, 3, 1
67, 3, 1
68, 3, 1
69, 3, 1
70, 3, 1
71, 3, 1
72, 3, 1
73, 3, 1
74, 3, 1
75, 3, 1
76, 3, 1
77, 3, 1
78, 3, 1
79, 3, 1
80, 3, 1
81, 3, 1
82, 3, 1
83, 3, 1
84, 3, 1
85, 3, 1
86, 3, 1
87, 3, 1
88, 3, 1
89, 3, 1
90, 3, 1
91, 3, 1
92, 3, 1
93, 3, 1
94, 3, 1
95, 3, 1
96, 3, 1
97, 3, 1
98, 3, 1
99, 3, 1
100, 3, 1
101, 3, 1
102, 3, 1
103, 3, 1
104, 3, 1
105, 3, 1
106, 3, 1
107, 3, 1
108, 3, 1
109, 3, 1
110, 3, 1
111, 3, 1
112, 3, 1
113, 3, 1
114, 3, 1
115, 3, 1
116, 3, 1
117, 3, 1
118, 3, 1
119, 3, 1
120, 3, 1
121, 3, 1
122, 3, 1
123, 3, 1
124, 3, 1
125, 3, 1
126, 3, 1
127, 3, 1
128, 3, 1
129, 3, 1
130, 3, 1
131, 3, 1
132, 3, 1
133, 3, 1
134, 3, 1
135, 3, 1
136, 3, 1
137, 3, 1
138, 3, 1
139, 3, 1
140, 3, 1
141, 3, 1
142, 3, 1
143, 3, 1
144, 3, 1
145, 3, 1
146, 3, 1
147, 3, 1
148, 3, 1
149, 3, 1
150, 3, 1
151, 3, 1
152, 3, 0
153, 3, 0
154, 3, 0
155, 3, 0
156, 3, 0
157, 3, 0
158, 3, 0
159, 3, 0
160, 3, 0
161, 3, 0
162, 3, 0
163, 3, 0
164, 3, 0
165, 3, 0
166, 3, 0
167, 3, 0
168, 3, 0
169, 3, 0
170, 3, 0
171, 3, 0
172, 3, 0
173, 3, 0
174, 3, 0
175, 3, 0
176, 3, 0
177, 3, 0
178, 3, 0
179, 3, 0
180, 3, 0
181, 3, 0
182, 3, 0
183, 3, 0
184, 3, 0
185, 3, 0
186, 3, 0
187, 3, 0
188, 3, 0
189, 3, 0
190, 3, 0
191, 3, 0
192, 3, 0
193, 3, 0
194, 3, 0
195, 3, 0
196, 3, 0
197, 3, 0
198, 3, 0
199, 3, 0
0, 4, 0
1, 4, 1
2, 4, 0
3, 4, 0
4, 4, 0
5, 4, 0
6, 4, 0
7, 4, 0
8, 4, 0
9, 4, 0
10, 4, 0
11, 4, 0
12, 4, 0
13, 4, 0
14, 4, 0
15, 4, 0
16, 4, 0
17, 4, 0
18, 4, 0
19, 4, 0
20, 4, 0
21, 4, 1
22, 4, 1
23, 4, 1
24, 4, 1
25, 4, 1
26, 4, 1
27, 4, 1
28, 4, 1
29, 4, 1
30, 4, 1
31, 4, 1
32, 4, 1
33, 4, 1
34, 4, 1
35, 4, 1
36, 4, 1
37, 4, 1
38, 4, 1
39, 4, 1
40, 4, 1
41, 4, 1
42, 4, 1
43, 4, 1
44, 4, 1
45, 4, 1
46, 4, 1
47, 4, 1
48, 4, 1
49, 4, 1
50, 4, 1
51, 4, 1
52, 4, 1
53, 4, 1
54, 4, 1
55, 4, 1
56, 4, 1
57, 4, 1
58, 4, 1
59, 4, 1
60, 4, 1
61, 4, 1
62, 4, 1
63, 4, 1
64, 4, 1
65, 4, 1
66, 4, 1
67, 4, 1
68, 4, 1
69, 4, 1
70, 4, 1
71, 4, 1
72, 4, 1
73, 4, 1
74, 4, 1
75, 4, 1
76, 4, 1
77, 4, 1
78, 4, 1
79, 4, 1
80, 4, 1
81, 4, 1
82, 4, 1
83, 4, 1
84, 4, 1
85, 4, 1
86, 4, 1
87, 4, 1
88, 4, 1
89, 4, 1
90, 4, 1
91, 4, 1
92, 4, 1
93, 4, 1
94, 4, 1
95, 4, 1
96, 4, 1
97, 4, 1
98, 4, 1
99, 4, 1
100, 4, 1
101, 4, 1
102, 4, 1
103, 4, 1
104, 4, 1
105, 4, 1
106, 4, 1
107, 4, 1
108, 4, 1
109, 4, 1
110, 4, 1
111, 4, 1
112, 4, 1
113, 4, 1
114, 4, 1
115, 4, 1
116, 4, 1
117, 4, 1
118, 4, 1
119, 4, 1
120, 4, 1
121, 4, 1
122, 4, 1
123, 4, 1
124, 4, 1
125, 4, 1
126, 4, 1
127, 4, 1
128, 4, 1
129, 4, 1
130, 4, 1
131, 4, 1
132, 4, 1
133, 4, 1
134, 4, 1
135, 4, 1
136, 4, 1
137, 4, 1
138, 4, 1
139, 4, 1
140, 4, 1
141, 4, 1
142, 4, 1
143, 4, 1
144, 4, 1
145, 4, 1
146, 4, 1
147, 4, 1
148, 4, 1
149, 4, 1
150, 4, 1
151, 4, 1
152, 4, 0
153, 4, 0
154, 4, 0
155, 4, 0
156, 4, 0
157, 4, 0
158, 4, 0
159, 4, 0
160, 4, 0
161, 4, 0
162, 4, 0
163, 4, 0
164, 4, 0
165, 4, 0
166, 4, 0
167, 4, 0
168, 4, 0
169, 4, 0
170, 4, 0
171, 4, 0
172, 4, 0
173, 4, 0
174, 4, 0
175, 4, 0
176, 4, 0
177, 4, 0
178, 4, 0
179, 4, 0
180, 4, 0
181, 4, 0
182, 4, 0
183, 4, 0
184, 4, 0
185, 4, 0
186, 4, 0
187, 4, 0
188, 4, 0
189, 4, 0
190, 4, 0
191, 4, 0
192, 4, 0
193, 4, 0
194, 4, 0
195, 4, 0
196, 4, 0
197, 4, 0
198, 4, 0
199, 4, 0
0, 5, 0
1, 5, 1
2, 5, 0
3, 5, 0
4, 5, 0
5, 5, 0
6, 5, 0
7, 5, 0
8, 5, 0
9, 5, 0
10, 5, 0
11, 5, 0
12, 5, 0
13, 5, 0
14, 5, 0
15, 5, 0
16, 5, 0
17, 5, 0
18, 5, 0
19, 5, 0
20, 5, 1
21, 5, 1
22, 5, 1
23, 5, 1
24, 5, 1
25, 5, 1
26, 5, 1
27, 5, 1
28, 5, 1
29, 5, 1
30, 5, 1
31, 5, 1
32, 5, 1
33, 5, 1
34, 5, 1
35, 5, 1
36, 5, 1
37, 5, 1
38, 5, 1
39, 5, 1
40, 5, 1
41, 5, 1
42, 5, 1
43, 5, 1
44, 5, 1
45, 5, 1
46, 5, 1
47, 5, 1
48, 5, 1
49, 5, 1
50, 5, 1
51, 5, 1
52, 5, 1
53, 5, 1
54, 5, 1
55, 5, 1
56, 5, 1
57, 5, 1
58, 5, 1
59, 5, 1
60, 5, 1
61, 5, 1
62, 5, 1
63, 5, 1
64, 5, 1
65, 5, 1
66, 5, 1
67, 5, 1
68, 5, 1
69, 5, 1
70, 5, 1
71, 5, 1
72, 5, 1
73, 5, 1
74, 5, 1
75, 5, 1
76, 5, 1
77, 5, 1
78, 5, 1
79, 5, 1
80, 5, 1
81, 5, 1
82, 5, 1
83, 5, 1
84, 5, 1
85, 5, 1
86, 5, 1
87, 5, 1
88, 5, 1
89, 5, 1
90, 5, 1
91, 5, 1
92, 5, 1
93, 5, 1
94, 5, 1
95, 5, 1
96, 5, 1
97, 5, 1
98, 5, 1
99, 5, 1
100, 5, 1
101, 5, 1
102, 5, 1
103, 5, 1
104, 5, 1
105, 5, 1
106, 5, 1
107, 5, 1
108, 5, 1
109, 5, 1
110, 5, 1
111, 5, 1
112, 5, 1
113, 5, 1
114, 5, 1
115, 5, 1
116, 5, 1
117, 5, 1
118, 5, 1
119, 5, 1
120, 5, 1
121, 5, 1
122, 5, 1
123, 5, 1
124, 5, 1
125, 5, 1
126, 5, 1
127, 5, 1
128, 5, 1
129, 5, 1
130, 5, 1
131, 5, 1
132, 5, 1
133, 5, 1
134, 5, 1
135, 5, 1
136, 5, 1
137, 5, 1
138, 5, 1
139, 5, 1
140, 5, 1
141, 5, 1
142, 5, 1
143, 5, 1
144, 5, 1
145, 5, 1
146, 5, 1
147, 5, 1
148, 5, 1
149, 5, 1
150, 5, 1
151, 5, 1
152, 5, 0
153, 5, 0
154, 5, 0
155, 5, 0
156, 5, 0
157, 5, 0
158, 5, 0
159, 5, 0
160, 5, 0
161, 5, 0
162, 5, 0
163, 5, 0
164, 5, 0
165, 5, 0
166, 5, 0
167, 5, 0
168, 5, 0
169, 5, 0
170, 5, 0
171, 5, 0
172, 5, 0
173, 5, 0
174, 5, 0
175, 5, 0
176, 5, 0
177, 5, 0
178, 5, 0
179, 5, 0
180, 5, 0
181, 5, 0
182, 5, 0
183, 5, 0
184, 5, 0
185, 5, 0
186, 5, 0
187, 5, 0
188, 5, 0
189, 5, 0
190, 5, 0
191, 5, 0
192, 5, 0
193, 5, 0
194, 5, 0
195, 5, 0
196, 5, 0
197, 5, 0
198, 5, 0
199, 5, 0
0, 6, 0
1, 6, 1
2, 6, 0
3, 6, 0
4, 6, 0
5, 6, 0
6, 6, 0
7, 6, 0
8, 6, 0
9, 6, 0
10, 6, 0
11, 6, 0
12, 6, 0
13, 6, 0
14, 6, 0
15, 6, 0
16, 6, 0
17, 6, 0
18, 6, 0
19, 6, 1
20, 6, 1
21, 6, 1
22, 6, 1
23, 6, 1
24, 6, 1
25, 6, 1
26, 6, 1
27, 6, 1
28, 6, 1
29, 6, 1
30, 6, 1
31, 6, 1
32, 6, 1
33, 6, 1
34, 6, 1
35, 6, 1
36, 6, 1
37, 6, 1
38, 6, 1
39, 6, 1
40, 6, 1
41, 6, 1
42, 6, 1
43, 6, 1
44, 6, 1
45, 6, 1
46, 6, 1
47, 6, 1
48, 6, 1
49, 6, 1
50, 6, 1
51, 6, 1
52, 6, 1
53, 6, 1
54, 6, 1
55, 6, 1
56, 6, 1
57, 6, 1
58, 6, 1
59, 6, 1
60, 6, 1
61, 6, 1
62, 6, 1
63, 6, 1
64, 6, 1
65, 6, 1
66, 6, 1
67, 6, 1
68, 6, 1
69, 6, 1
70, 6, 1
71, 6, 1
72, 6, 1
73, 6, 1
74, 6, 1
75, 6, 1
76, 6, 1
77, 6, 1
78, 6, 1
79, 6, 1
80, 6, 1
81, 6, 1
82, 6, 1
83, 6, 1
84, 6, 1
85, 6, 1
86, 6, 1
87, 6, 1
88, 6, 1
89, 6, 1
90, 6, 1
91, 6, 1
92, 6, 1
93, 6, 1
94, 6, 1
95, 6, 1
96, 6, 1
97, 6, 1
98, 6, 1
99, 6, 1
100, 6, 1
101, 6, 1
102, 6, 1
103, 6, 1
104, 6, 1
105, 6, 1
106, 6, 1
107, 6, 1
108, 6, 1
109, 6, 1
110, 6, 1
111, 6, 1
112, 6, 1
113, 6, 1
114, 6, 1
115, 6, 1
116, 6, 1
117, 6, 1
118, 6, 1
119, 6, 1
120, 6, 1
121, 6, 1
122, 6, 1
123, 6, 1
124, 6, 1
125, 6, 1
126, 6, 1
127, 6, 1
128, 6, 1
129, 6, 1
130, 6, 1
131, 6, 1
132, 6, 1
133, 6, 1
134, 6, 1
135, 6, 1
136, 6, 1
137, 6, 1
138, 6, 1
139, 6, 1
140, 6, 1
141, 6, 1
142, 6, 1
143, 6, 1
144, 6, 1
145, 6, 1
146, 6, 1
147, 6, 1
148, 6, 1
149, 6, 1
150, 6, 1
151, 6, 1
152, 6, 0
153, 6, 0
154, 6, 0
155, 6, 0
156, 6, 0
157, 6, 0
158, 6, 0
159, 6, 0
160, 6, 0
161, 6, 0
162, 6, 0
163, 6, 0
164, 6, 0
165, 6, 0
166, 6, 0
167, 6, 0
168, 6, 0
169, 6, 0
170, 6, 0
171, 6, 0
172, 6, 0
173, 6, 0
174, 6, 0
175, 6, 0
176, 6, 0
177, 6, 0
178, 6, 0
179, 6, 0
180, 6, 0
181, 6, 0
182, 6, 0
183, 6, 0
184, 6, 0
185, 6, 0
186, 6, 0
187, 6, 0
188, 6, 0
189, 6, 0
190, 6, 0
191, 6, 0
192, 6, 0
193, 6, 0
194, 6, 0
195, 6, 0
196, 6, 0
197, 6, 0
198, 6, 0
199, 6, 0
0, 7, 0
1, 7, 1
2, 7, 0
3, 7, 0
4, 7, 0
5, 7, 0
6, 7, 0
7, 7, 0
8, 7, 0
9, 7, 0
10, 7, 0
11, 7, 0
12, 7, 0
13, 7, 0
14, 7, 0
15, 7, 0
16, 7, 0
17, 7, 0
18, 7, 1
19, 7, 1
20, 7, 1
21, 7, 1
22, 7, 1
23, 7, 1
24, 7, 1
25, 7, 1
26, 7, 1
27, 7, 1
28, 7, 1
29, 7, 1
30, 7, 1
31, 7, 1
32, 7, 1
33, 7, 1
34, 7, 1
35, 7, 1
36, 7, 1
37, 7, 1
38, 7, 1
39, 7, 1
40, 7, 1
41, 7, 1
42, 7, 1
43, 7, 1
44, 7, 1
45, 7, 1
46, 7, 1
47, 7, 1
48, 7, 1
49, 7, 1
50, 7, 1
51, 7, 1
52, 7, 1
53, 7, 1
54, 7, 1
55, 7, 1
56, 7, 1
57, 7, 1
58, 7, 1
59, 7, 1
60, 7, 1
61, 7, 1
62, 7, 1
63, 7, 1
64, 7, 1
65, 7, 1
66, 7, 1
67, 7, 1
68, 7, 1
69, 7, 1
70, 7, 1
71, 7, 1
72, 7, 1
73, 7, 1
74, 7, 1
75, 7, 1
76, 7, 1
77, 7, 1
78, 7, 1
79, 7, 1
80, 7, 1
81, 7, 1
82, 7, 1
83, 7, 1
84, 7, 1
85, 7, 1
86, 7, 1
87, 7, 1
88, 7, 1
89, 7, 1
90, 7, 1
91, 7, 1
92, 7, 1
93, 7, 1
94, 7, 1
95, 7, 1
96, 7, 1
97, 7, 1
98, 7, 1
99, 7, 1
100, 7, 1
101, 7, 1
102, 7, 1
103, 7, 1
104, 7, 1
105, 7, 1
106, 7, 1
107, 7, 1
108, 7, 1
109, 7, 1
110, 7, 1
111, 7, 1
112, 7, 1
113, 7, 1
114, 7, 1
115, 7, 1
116, 7, 1
117, 7, 1
118, 7, 1
119, 7, 1
120, 7, 1
121, 7, 1
122, 7, 1
123, 7, 1
124, 7, 1
125, 7, 1
126, 7, 1
127, 7, 1
128, 7, 1
129, 7, 1
130, 7, 1
131, 7, 1
132, 7, 1
133, 7, 1
134, 7, 1
135, 7, 1
136, 7, 1
137, 7, 1
138, 7, 1
139, 7, 1
140, 7, 1
141, 7, 1
142, 7, 1
143, 7, 1
144, 7, 1
145, 7, 1
146, 7, 1
147, 7, 1
148, 7, 1
149, 7, 1
150, 7, 1
151, 7, 1
152, 7, 0
153, 7, 0
154, 7, 0
155, 7, 0
156, 7, 0
157, 7, 0
158, 7, 0
159, 7, 0
160, 7, 0
161, 7, 0
162, 7, 0
163, 7, 0
164, 7, 0
165, 7, 0
166, 7, 0
167, 7, 0
168, 7, 0
169, 7, 0
170, 7, 0
171, 7, 0
172, 7, 0
173, 7, 0
174, 7, 0
175, 7, 0
176, 7, 0
177, 7, 0
178, 7, 0
179, 7, 0
180, 7, 0
181, 7, 0
182, 7, 0
183, 7, 0
184, 7, 0
185, 7, 0
186, 7, 0
187, 7, 0
188, 7, 0
189, 7, 0
190, 7, 0
191, 7, 0
192, 7, 0
193, 7, 0
194, 7, 0
195, 7, 0
196, 7, 0
197, 7, 0
198, 7, 0
199, 7, 0
0, 8, 0
1, 8, 1
2, 8, 0
3, 8, 0
4, 8, 0
5, 8, 0
6, 8, 0
7, 8, 0
8, 8, 0
9, 8, 0
10, 8, 0
11, 8, 0
12, 8, 0
13, 8, 0
14, 8, 0
15, 8, 0
16, 8, 0
17, 8, 1
18, 8, 1
19, 8, 1
20, 8, 1
21, 8, 1
22, 8, 1
23, 8, 1
24, 8, 1
25, 8, 1
26, 8, 1
27, 8, 1
28, 8, 1
29, 8, 1
30, 8, 1
31, 8, 1
32, 8, 1
33, 8, 1
34, 8, 1
35, 8, 1
36, 8, 1
37, 8, 1
38, 8, 1
39, 8, 1
40, 8, 1
41, 8, 1
42, 8, 1
43, 8, 1
44, 8, 1
45, 8, 1
46, 8, 1
47, 8, 1
48, 8, 1
49, 8, 1
50, 8, 1
51, 8, 1
52, 8, 1
53, 8, 1
54, 8, 1
55, 8, 1
56, 8, 1
57, 8, 1
58, 8, 1
59, 8, 1
60, 8, 1
61, 8, 1
62, 8, 1
63, 8, 1
64, 8, 1
65, 8, 1
66, 8, 1
67, 8, 1
68, 8, 1
69, 8, 1
70, 8, 1
71, 8, 1
72, 8, 1
73, 8, 1
74, 8, 1
75, 8, 1
76, 8, 1
77, 8, 1
78, 8, 1
79, 8, 1
80, 8, 1
81, 8, 1
82, 8, 1
83, 8, 1
84, 8, 1
85, 8, 1
86, 8, 1
87, 8, 1
88, 8, 1
89, 8, 1
90, 8, 1
91, 8, 1
92, 8, 1
93, 8, 1
94, 8, 1
95, 8, 1
96, 8, 1
97, 8, 1
98, 8, 1
99, 8, 1
100, 8, 1
101, 8, 1
102, 8, 1
103, 8, 1
104, 8, 1
105, 8, 1
106, 8, 1
107, 8, 1
108, 8, 1
109, 8, 1
110, 8, 1
111, 8, 1
112, 8, 1
113, 8, 1
114, 8, 1
115, 8, 1
116, 8, 1
117, 8, 1
118, 8, 1
119, 8, 1
120, 8, 1
121, 8, 1
122, 8, 1
123, 8, 1
124, 8, 1
125, 8, 1
126, 8, 1
127, 8, 1
128, 8, 1
129, 8, 1
130, 8, 1
131, 8, 1
132, 8, 1
133, 8, 1
134, 8, 1
135, 8, 1
136, 8, 1
137, 8, 1
138, 8, 1
139, 8, 1
140, 8, 1
141, 8, 1
142, 8, 1
143, 8, 1
144, 8, 1
145, 8, 1
146, 8, 1
147, 8, 1
148, 8, 1
